"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:78","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","Todos los mercenarios seguimos a Lee. Ha hecho un trato con los magos. Nosotros los protegemos,  y ellos nos sacan de aquí.","","","Info_Sld_8_WichtigePersonen_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:79","Also führen die Magier das Lager?","¿Así que son los magos los que mandan?","","","Info_Sld_8_WichtigePersonen_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:80","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","No. Nadie está al mando del campamento. La mayoría de la gente son tipos que no pudieron o quisieron quedarse en el Campamento Viejo.","","","Info_Sld_8_WichtigePersonen_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:81","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","Aquí todos vamos a lo nuestro. Sólo estamos de acuerdo en una cosa: es mejor apilar el mineral en un montículo y reventarlo que enviárselo a ese maldito rey.","","","Info_Sld_8_WichtigePersonen_08_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:97","Was kannst du mir über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Sld_8_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:110","Was kannst du mir über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Sld_8_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:111","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","Ten cuidado mientras estás aquí. Hay muchos asesinos en el campamento.","","","Info_Sld_8_DasLager_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:112","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","Aquí tenemos varias leyes no escritas. Primera: sólo los mercenarios pueden entrar en la zona de los magos.","","","Info_Sld_8_DasLager_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:113","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","Segunda: Si tratas de acercarte al montículo de mineral, estás muerto. Tercera: No intentes entrar en la taberna del lago.","","","Info_Sld_8_DasLager_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:114","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","Es la cantina de los bandidos, y no les gusta que vayan los nuevos como tú.","","","Info_Sld_8_DasLager_08_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:128","Wie sieht's aus?","¿Qué tal estás?","","","Info_Sld_8_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:138","Wie sieht's aus?","¿Qué tal estás?","","","Info_Sld_8_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:139","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","Como siempre. Asegurando que nadie se acerque demasiado a los magos y al mineral.","","","Info_Sld_8_DieLage_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:153","Ich hab Sumpfkraut dabei - willst du was?","Tengo un poco de hierba del pantano. ¿Quieres?","","","Info_Sld_8_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:167","Ich hab Sumpfkraut dabei - willst du was?","Tengo un poco de hierba del pantano. ¿Quieres?","","","Info_Sld_8_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:179","Warum nicht. Gib mir was für 10 Erz.","¿Por qué no? Te daré 10 pepitas a cambio.","","","Info_Sld_8_Krautprobe_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:180","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Ve y pregúntale a los demás. Seguro que también quieren.","","","Info_Sld_8_Krautprobe_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:189","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","Enséñame antes la hierba. No tienes, ¿verdad?","","","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:15","ENDE","FIN","","","Info_Stt_10_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:37","Ich will ein Schatten werden.","Quiero ser una Sombra.","","","Info_Stt_10_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:50","Ich will ein Schatten werden.","Quiero ser una Sombra.","","","Info_Stt_10_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:51","So? Hast du schon mit Diego geredet?","¿Eh? ¿Has hablado ya con Diego?","","","Info_Stt_10_EinerVonEuchWerden_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:57","Nein.","No.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Nein","Info_AddChoice",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:58","Ja.","Sí.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Ja","Info_AddChoice",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:63","Bis jetzt noch nicht.","Todavía no.","","","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:64","Dann mach das, du findest ihn am Eingang der Burg.","Entonces hazlo. Lo encontrarás en la entrada del castillo.","","","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:70","Ja, habe ich.","Sí.","","","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:71","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Bien. Entonces hazle caso. Yo se lo hice y me fue bien. Bueno, más o menos, en realidad.","","","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:84","Wen von den Leuten hier sollte ich kennen?","¿A qué gente debo conocer por aquí?","","","Info_Stt_10_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:94","Wen von den Leuten hier sollte ich kennen?","¿A qué gente debo conocer por aquí?","","","Info_Stt_10_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:95","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Si tienes problemas con los guardias, ve a ver a Gravo. Lo encontrarás en el estanque junto a la puerta del castillo. Se encarga de los tipos que se meten en líos. Sucede más rápido que lo que te esperas, sobre todo con los nuevos.","","","Info_Stt_10_WichtigePersonen_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:107","Was kannst du mir über das Lager sagen?","¿Qué puedes decirme del campamento?","","","Info_Stt_10_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:117","Was kannst du mir über das Lager sagen?","¿Qué puedes decirme del campamento?","","","Info_Stt_10_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:118","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","Supongo que el lugar más interesante es el mercado. Si buscas algo concreto, es el lugar al que debes ir.","","","Info_Stt_10_DasLager_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:119","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","Está bajo el gran tejado al sur del Anillo Exterior.","","","Info_Stt_10_DasLager_10_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:131","Hi!","¡Hola!","","","Info_Stt_10_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:141","Hi!","¡Hola!","","","Info_Stt_10_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:142","Was willst du?","¿Qué quieres?","","","Info_Stt_10_DieLage_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:15","ENDE","FIN","","","Info_Stt_12_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:37","Ich würde mich gerne den Schatten anschliessen.","Me gustaría enrolarme en las Sombras.","","","Info_Stt_12_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:50","Ich würde mich gerne den Schatten anschließen.","Me gustaría enrolarme en las Sombras.","","","Info_Stt_12_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:51","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","Oh. Entonces debes saber que Gómez no tolera fallos. Si quieres ser uno de nosotros, tienes que estar dispuesto a atravesar fuego por él.","","","Info_Stt_12_EinerVonEuchWerden_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:52","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Sólo la mitad de los que lo intentan son aceptados.","","","Info_Stt_12_EinerVonEuchWerden_12_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Was ist mit dem Rest passiert?","¿Qué pasa con el resto?","","","Info_Stt_12_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Probablemente estén sentados en el Campamento Nuevo mascando arroz. Je je je.","","","Info_Stt_12_EinerVonEuchWerden_12_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:66","Wer ist hier der Boss?","¿Quién es el jefe de este lugar?","","","Info_Stt_12_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:76","Wer ist hier der Boss?","¿Quién es el jefe de este lugar?","","","Info_Stt_12_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:77","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Podría decirse que Diego es el jefe de las Sombras. Pero Thorus decide quién va a ver a Gómez.","","","Info_Stt_12_WichtigePersonen_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:94","Ich will wissen, was es hier im Lager alles gibt.","Quiero saber lo que puede ofrecer este campamento.","","","Info_Stt_12_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:104","Ich will wissen, was es hier im Lager alles gibt.","Quiero saber lo que puede ofrecer este campamento.","","","Info_Stt_12_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:105","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Entonces será mejor que preguntes a los cavadores. No tienen nada que hacer en todo el día.","","","Info_Stt_12_DasLager_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:117","Na, wie steht's?","Bueno, ¿qué tal estás?","","","Info_Stt_12_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:127","Na, wie steht's?","Bueno, ¿qué tal estás?","","","Info_Stt_12_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:128","Was genau willst du von mir?","¿Qué quieres?","","","Info_Stt_12_DieLage_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:15","ENDE","FIN","","","Info_Tpl_13_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:37","Ich will ein Templer werden - so wie du.","Quiero convertirme en templario como tú.","","","Info_Tpl_13_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:52","Ich will ein Templer werden - so wie du.","Quiero convertirme en templario como tú.","","","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:53","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","¿Sabes de lo que he tenido que privarme para que se me permitiera servir a los elegidos del Durmiente como guardia del templo?","","","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:54","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","No pienses que vas a llegar y llevarte todos los honores.","","","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Antes de pensar en ello, deberías enterarte un poco de las enseñanzas del Durmiente.","","","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","Eso te llevará un tiempo, y puede que te haga entrar en vereda.","","","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:68","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Tpl_13_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:78","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Tpl_13_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:79","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","¡Nuestros gurús son los elegidos del Durmiente! Éste decide nuestro destino y los gurús lo profetizan.","","","Info_Tpl_13_WichtigePersonen_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:91","Ich würde gerne mal in den Tempel des Schläfers gehen...","Me gustaría echar un vistazo en el templo del Durmiente.","","","Info_Tpl_13_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:104","Ich würde gerne mal in den Tempel des Schläfers gehen ...","Me gustaría echar un vistazo en el templo del Durmiente.","","","Info_Tpl_13_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:105","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","¡Eso es inimaginable! ¡Un infiel en el templo! ¡No podrás entrar en el templo hasta que no te encomiendes al servicio del Durmiente!","","","Info_Tpl_13_DasLager_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:117","Wie läuft's?","¿Qué tal estás?","","","Info_Tpl_13_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:130","Wie läuft's?","¿Qué tal estás?","","","Info_Tpl_13_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:131","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","Desde que me convertí en uno de los protectores elegidos de la fe, me siento mejor que nunca antes.","","","Info_Tpl_13_DieLage_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:132","Hört sich wichtig an ...","Parece bastante importante...","","","Info_Tpl_13_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:133","Du bist ein Ungläubiger. Du verstehst davon nichts.","Eres un infiel. Tú no lo entiendes.","","","Info_Tpl_13_DieLage_13_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:15","ENDE","FIN","","","Info_Tpl_8_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:37","Könnt ihr noch einen guten Mann brauchen?","¿Necesitas a otro hombre competente?","","","Info_Tpl_8_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:52","Könnt ihr noch einen guten Mann brauchen?","¿Necesitas a otro hombre competente?","","","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:53","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Siempre buscamos hombres competentes. Pero tendrás que esforzarte para mejorar. Sólo los novicios avanzados pueden convertirse en templarios.","","","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:54","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","Es el mayor honor para cualquier seguidor de la Hermandad del Durmiente.","","","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:66","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Tpl_8_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:76","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Tpl_8_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:77","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Hacemos lo que ordenan los gurús. Servirles es nuestra obligación.","","","Info_Tpl_8_WichtigePersonen_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:78","Wer sind eure Gurus?","¿Quiénes son estos gurús?","","","Info_Tpl_8_WichtigePersonen_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:79","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","El gurú principal es Y'Berion el Iluminado. Por debajo están Cor Kalom, Cor Angar y algunos otros.","","","Info_Tpl_8_WichtigePersonen_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:97","Was kannst du mir über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Tpl_8_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:110","Was kannst du mir über dieses Lager erzählen?","¿Qué puedes decirme de este campamento?","","","Info_Tpl_8_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:111","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Como recién llegado, puedes ir prácticamente donde te plazca. Pero a los infieles no se les permite entrar al templo del Durmiente.","","","Info_Tpl_8_DasLager_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:112","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Ve únicamente a donde se te permita. Y no molestes a nuestros maestros durante su meditación.","","","Info_Tpl_8_DasLager_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:124","Wie sieht's aus?","¿Qué tal estás?","","","Info_Tpl_8_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:137","Wie sieht's aus?","¿Qué tal estás?","","","Info_Tpl_8_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:138","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Te lo advierto. No seas irrespetuoso. Estás hablando con uno de los guardias elegidos de los profetas.","","","Info_Tpl_8_DieLage_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:15","ENDE","FIN","","","Info_Vlk_1_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:37","Wie werde ich in diesem Lager aufgenommen?","¿Cómo ingreso en este campamento?","","","Info_Vlk_1_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:50","Wie werde ich in diesem Lager aufgenommen?","¿Cómo ingreso en este campamento?","","","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:51","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","Es sencillo. Coge un pico y métete en la mina. La mitad del mineral que extraigas es para protección, y el resto te permitirá sobrevivir.","","","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:52","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","El precio que Gómez pide por sus provisiones es un robo. Aun así, es mejor que masticar arroz todo el día como hacen en el Campamento Nuevo.","","","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:64","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Vlk_1_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:74","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Vlk_1_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:75","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","Los magnates del mineral. Ellos organizan el intercambio de mineral con el rey. Cuanto más importante eres, más recibes.","","","Info_Vlk_1_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:87","Gibt es hier noch was interessanteres als Hütten?","¿Hay algo interesante que ver que no sean chozas?","","","Info_Vlk_1_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:97","Gibt es hier noch irgendwas interessanteres als Hütten?","¿Hay algo interesante que ver que no sean chozas?","","","Info_Vlk_1_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:98","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Bueno, puedes ir a la arena por las noches y ver cómo los guardias se parten la cara.","","","Info_Vlk_1_DasLager_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:99","Das ist den Eintritt glatt wert.","Realmente vale lo que cuesta la entrada.","","","Info_Vlk_1_DasLager_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:111","Wie sieht's aus?","¿Qué tal estás?","","","Info_Vlk_1_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:121","Wie sieht's aus?","¿Qué tal estás?","","","Info_Vlk_1_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:122","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Me he pasado las dos últimas semanas trabajando en la mina. Lo único que quiero es paz. Quítate de en medio.","","","Info_Vlk_1_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:15","ENDE","FIN","","","Info_Vlk_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:37","Ich will bei euch mitmachen.","Quiero unirme a vosotros.","","","Info_Vlk_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:50","Ich will bei euch mitmachen.","Quiero unirme a vosotros.","","","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:51","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","No entiendo por qué quieres presentarte voluntario para trabajar en las minas. Los tipos como tú suelen acabar viviendo en el castillo.","","","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:63","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Vlk_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:73","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Vlk_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:74","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","Aquí, en el Anillo Exterior, Fletcher, Bloodwyn y Jackal recaudan el dinero de la protección. Cada uno lleva un distrito.","","","Info_Vlk_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:75","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","Si les gustas, te irá bien.","","","Info_Vlk_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:87","Ich will mehr über dieses Lager erfahren.","Quiero saber más cosas de este campamento.","","","Info_Vlk_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:97","Ich will mehr über dieses Lager erfahren.","Quiero saber más cosas de este campamento.","","","Info_Vlk_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:98","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","Deberías hablar con las Sombras. Ellos pueden contarte todo lo que necesites saber. No obstante, ten cuidado; en la mayoría no se puede confiar.","","","Info_Vlk_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:110","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_Vlk_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:123","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_Vlk_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:124","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","Si te mandan los magnates del mineral, diles que no quiero líos. No voy a hablar con nadie.","","","Info_Vlk_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:125","Ich bin zufrieden mit dem, was sie uns geben.","Estoy contento con lo que nos dan.","","","Info_Vlk_2_DieLage_02_02","",""
