"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:436","Für Gomez!","Za Gomeza!","","False","SVM_2_ALGreetings","",""
"Scripts/content/Story/svm.d:437","Magie zu Ehren!","Za potęgę magii!","","False","SVM_2_MageGreetings","",""
"Scripts/content/Story/svm.d:438","Erwache!","Zbudź się!","","False","SVM_2_SectGreetings","",""
"Scripts/content/Story/svm.d:439","Da drüben.","Tutaj.","","False","SVM_2_ThereHeIs","",""
"Scripts/content/Story/svm.d:440","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_2_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:441","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_2_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:442","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_2_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:443","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_2_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:444","Hey, du!","Hej, ty!","","False","SVM_2_HeyYou","",""
"Scripts/content/Story/svm.d:445","Jetzt nicht.","Nie teraz!","","False","SVM_2_NotNow","",""
"Scripts/content/Story/svm.d:446","Was willst du?","Czego chcesz?","","False","SVM_2_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:447","Kann ich was für dich tun?","Co mogę dla ciebie zrobić?","","False","SVM_2_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:448","Lass mich mal vorbei!","Przepuść mnie!","","False","SVM_2_MakeWay","",""
"Scripts/content/Story/svm.d:449","Mach Platz!","Zejdź mi z drogi!","","False","SVM_2_OutOfMyWay","",""
"Scripts/content/Story/svm.d:450","Verschwinde, sonst lauf ich über dich drüber!","Złaź mi z drogi, albo oberwiesz w ucho!","","False","SVM_2_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:451","Willst du dich noch mal mit mir anlegen?","Znowu szukasz kłopotów?","","False","SVM_2_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:452","Ich hab' NICHTS gesehen! KEIN Problem!","Ja NIC nie widziałem! Nie ma sprawy!","","False","SVM_2_LookAway","",""
"Scripts/content/Story/svm.d:453","Schon gut! Es gehört dir!","Dobra! Weź to sobie!","","False","SVM_2_OkayKeepIt","",""
"Scripts/content/Story/svm.d:454","Was? Wie?","Co? Jak?","","False","SVM_2_WhatsThat","",""
"Scripts/content/Story/svm.d:455","Sieht aus wie meine Waffe, was du da hast!","Hej, czy to nie jest przypadkiem moja broń?!","","False","SVM_2_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:456","Na los, her damit!","No już, daj mi to!","","False","SVM_2_GiveItToMe","",""
"Scripts/content/Story/svm.d:457","Ich brauche es sowieso nicht mehr!","I tak nie będę tego potrzebował!","","False","SVM_2_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:458","Jemand hat einen von uns getötet! Wenn wir den erwischen, ist er dran!","Ktoś załatwił jednego z naszych. Jak dorwiemy faceta - wyląduje w piachu.","","False","SVM_2_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:459","Warum weckst du mich?","Czemu mnie obudziłeś?","","False","SVM_2_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:460","Du bist niedergeschlagen worden! Ich gebe zu, dass mich das freut!","Dostałeś w dziób? I bardzo dobrze!","","False","SVM_2_SuckerGotSome","",""
"Scripts/content/Story/svm.d:461","Du hast einen Erzbaron besiegt.","Pokonałeś Magnata!","","False","SVM_2_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:462","Einen Guru niederzuschlagen! Bin nicht sicher, ob das mutig ist oder irre!","Powaliłeś Guru?! Nie wiem czy to jeszcze odwaga, czy już głupota!","","False","SVM_2_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:463","Einen Magier zu besiegen ... Du bist ja einer!","Pokonać maga... musisz być dzielnym człowiekiem!","","False","SVM_2_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:464","Ich sorge dafür, dass hier Ruhe herrscht!","Dbam tutaj o porządek!","","False","SVM_2_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:465","Egal worum es ging! Wenn du einen Buddler schlägst, gibt's Ärger!","Nieważne, o co poszło! Atakując Kopacza, prosisz się o kłopoty!","","False","SVM_2_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:466","Du hast einen Kumpel von mir zusammengeschlagen!","Pobiłeś mojego kumpla...","","False","SVM_2_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:467","Lass die Novizen in Ruhe!","Zostaw nowicjuszy w spokoju!","","False","SVM_2_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:468","Keine Schlägereien mit meinen Jungs! Verstanden?","Żadnej rozróby z moimi chłopcami! Zrozumiano?!","","False","SVM_2_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:469","Wieso hast du mich beklaut?","Dlaczego mnie okradłeś?","","False","SVM_2_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:470","Du hast da etwas, das uns gehört. Das möchten wir gerne zurück haben!","Masz tu coś, co należy do nas, a my chcemy to z powrotem!","","False","SVM_2_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:471","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Stary! Okradłeś Magnatów! Ale się wściekną!","","False","SVM_2_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:472","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","Okradłeś Guru! Masz szczęście, że cię nie złapali!","","False","SVM_2_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:473","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Magowie nie lubią, gdy ktoś grzebie w ich rzeczach!","","False","SVM_2_StoleFromMage","",""
"Scripts/content/Story/svm.d:474","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych! Jeszcze jeden taki wybryk i trafisz do piachu!","","False","SVM_2_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:475","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabiłeś Magnata! Stary, odbiło ci?!","","False","SVM_2_YouKilledEBr","",""
"Scripts/content/Story/svm.d:476","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabiłeś Guru! Nie mogę w to uwierzyć!","","False","SVM_2_YouKilledGur","",""
"Scripts/content/Story/svm.d:477","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabiłeś maga! Jak zamierzasz się z tego wytłumaczyć?!","","False","SVM_2_YouKilledMage","",""
"Scripts/content/Story/svm.d:478","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","Zginął członek Starego Obozu i twoje imię padło w związku z tą sprawą...","","False","SVM_2_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:479","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nowy Obóz poniósł niepowetowaną stratę, i wygląda na to, że maczałeś w tym palce!","","False","SVM_2_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:480","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint hast du ihn beseitigt!","Bractwo utraciło jednego z wiernych, i to ty masz go na sumieniu!","","False","SVM_2_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:481","Hast du 'ne Ahnung wie schwierig das ist, so was wieder hinzubiegen?!","Wiesz jak trudno jest coś takiego odkręcić?!","","False","SVM_2_GetThingsRight","",""
"Scripts/content/Story/svm.d:482","Ja, du hast mich besiegt. War ein guter Kampf! Aber jetzt ist genug!","Tak, pokonałeś mnie! To była piękna walka, ale teraz daj już sobie spokój!","","False","SVM_2_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:483"," ... wenn du meinst ..."," ...jeśli myślisz, że...","","False","SVM_2_Smalltalk01","",""
"Scripts/content/Story/svm.d:484"," ... kann schon sein ..."," ...może...","","False","SVM_2_Smalltalk02","",""
"Scripts/content/Story/svm.d:485"," ... war nicht besonders schlau ..."," ...to nie było zbyt mądre...","","False","SVM_2_Smalltalk03","",""
"Scripts/content/Story/svm.d:486"," ... ich halt mich da lieber raus ..."," ...lepiej się do tego nie mieszać...","","False","SVM_2_Smalltalk04","",""
"Scripts/content/Story/svm.d:487"," ... das ist wirklich nicht mein Problem ..."," ...to nie mój problem...","","False","SVM_2_Smalltalk05","",""
"Scripts/content/Story/svm.d:488"," ... war doch klar, dass das Ärger gibt ..."," ...od razu wiedziałem, że będą kłopoty...","","False","SVM_2_Smalltalk06","",""
"Scripts/content/Story/svm.d:489"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć...","","False","SVM_2_Smalltalk07","",""
"Scripts/content/Story/svm.d:490"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_2_Smalltalk08","",""
"Scripts/content/Story/svm.d:491"," ... an der Geschichte muss wohl doch was dran sein ..."," ...w tej historii musi być jednak ziarno prawdy...","","False","SVM_2_Smalltalk09","",""
"Scripts/content/Story/svm.d:492"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_2_Smalltalk10","",""
"Scripts/content/Story/svm.d:493"," ... solange ich damit nichts zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_2_Smalltalk11","",""
"Scripts/content/Story/svm.d:494"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_2_Smalltalk12","",""
"Scripts/content/Story/svm.d:495"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...ale nie chciałbym być w jego skórze...","","False","SVM_2_Smalltalk13","",""
"Scripts/content/Story/svm.d:496"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_2_Smalltalk14","",""
"Scripts/content/Story/svm.d:497"," ... manche lernen eben gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_2_Smalltalk15","",""
"Scripts/content/Story/svm.d:498"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_2_Smalltalk16","",""
"Scripts/content/Story/svm.d:499"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_2_Smalltalk17","",""
"Scripts/content/Story/svm.d:500"," ... ich hör' nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_2_Smalltalk18","",""
"Scripts/content/Story/svm.d:501"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_2_Smalltalk19","",""
"Scripts/content/Story/svm.d:502"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...wątpię, żeby to się kiedyś zmieniło...","","False","SVM_2_Smalltalk20","",""
"Scripts/content/Story/svm.d:503"," ... wahrscheinlich hast du Recht ..."," ...zapewne masz rację...","","False","SVM_2_Smalltalk21","",""
"Scripts/content/Story/svm.d:504"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_2_Smalltalk22","",""
"Scripts/content/Story/svm.d:505"," ... ich dachte, das wäre schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_2_Smalltalk23","",""
"Scripts/content/Story/svm.d:506"," ... lass uns lieber über was anderes reden ..."," ...pogadajmy lepiej o czymś innym...","","False","SVM_2_Smalltalk24","",""
"Scripts/content/Story/svm.d:507"," Ommm"," Ommm","","False","SVM_2_Om","",""
"Scripts/content/Story/svm.d:512","Weg mit der Magie!","Żadnej magii!","","False","SVM_3_StopMagic","",""
"Scripts/content/Story/svm.d:513","Steck endlich die Magie weg.","Natychmiast przestań! Żadnej magii!","","False","SVM_3_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:514","Nimm die Waffe runter!","Odłóż broń!","","False","SVM_3_WeaponDown","",""
"Scripts/content/Story/svm.d:515","Ich krieg' schlechte Laune, wenn du weiter mit der Waffe rumfummelst!!","Jak nie przestaniesz tym wymachiwać, ktoś się w końcu rozzłości!","","False","SVM_3_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:516","Warum zielst du auf mich?!","Dlaczego we mnie celujesz?","","False","SVM_3_WatchYourAim","",""
"Scripts/content/Story/svm.d:517","Waffe runter, sonst werd ich böse!","Schowaj broń, albo się wkurzę!","","False","SVM_3_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:518","Heeeeeey! Was soll der Scheiß??","Heeeej! Co to ma znaczyć?!","","False","SVM_3_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:519","Nun gut, wir betrachten unsere Auseinandersetzung als Missverständnis.","No dobra, powiedzmy, że każdy z nas ma swoje racje!","","False","SVM_3_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:520","Er ist weg, einfach verschwunden?!","Znikł? Po prostu rozpłynął się w powietrzu?","","False","SVM_3_Strange","",""
"Scripts/content/Story/svm.d:521","Du Mistvieh nervst mich nicht mehr!","Nie będziesz mnie więcej wkurzać, śmieciu!","","False","SVM_3_DieMonster","",""
"Scripts/content/Story/svm.d:522","Gleich hast du's hinter dir!","Zaraz będzie po wszystkim!","","False","SVM_3_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:523","Ich muss wohl noch deutlicher werden!","Chyba muszę być nieco bardziej dosadny!","","False","SVM_3_NowWait","",""
"Scripts/content/Story/svm.d:524","Du hast wohl noch nicht genug!","Widzę, że nadal nie masz dość!","","False","SVM_3_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:525","Du wolltest es so!","Sam się prosiłeś!","","False","SVM_3_YouAskedForIt","",""
"Scripts/content/Story/svm.d:526","Hier hast du nichts zu suchen! Jetzt muss ich dich platt machen!","Nie powinno cię tu być! Teraz muszę spuścić ci lanie!","","False","SVM_3_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:527","Ich muss dir wohl auf die Flossen hauen, du verstehst es einfach nicht!","Widzę, że ktoś musi ci dać po łapach, zanim zrozumiesz, co ci wolno, a czego nie!","","False","SVM_3_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:528","Du beklaust mich! Ich glaub' es nicht!","Chcesz mnie okraść! Nie mogę w to uwierzyć!","","False","SVM_3_DirtyThief","",""
"Scripts/content/Story/svm.d:529","Hier kannst du nicht einfach jedem aufs Maul hauen!","Nie możesz tak po prostu prać każdego, kto nawinie ci się pod rękę!","","False","SVM_3_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:530","Du hast einen von uns umgebracht! Das war dein letzter Fehler!","Zabiłeś jednego z nas! To był błąd! Poważny błąd!","","False","SVM_3_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:531","Aaargl","Aaarg!","","False","SVM_3_Dead","",""
"Scripts/content/Story/svm.d:532","Aargh","Aargh","","False","SVM_3_Aargh_1","",""
"Scripts/content/Story/svm.d:533","Aargh","Aargh","","False","SVM_3_Aargh_2","",""
"Scripts/content/Story/svm.d:534","Aargh","Aargh","","False","SVM_3_Aargh_3","",""
"Scripts/content/Story/svm.d:535","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","False","SVM_3_Berzerk","",""
"Scripts/content/Story/svm.d:536","Das wird dir noch Leid tun!","Pożałujesz tego!","","False","SVM_3_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:537","Du hast gewonnen! Schon gut!","Dobra! Wygrałeś!","","False","SVM_3_YesYes","",""
"Scripts/content/Story/svm.d:538","Scheiße! Nichts wie weg!","Cholera! W nogi!","","False","SVM_3_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:539","Ich muss weg!","Muszę już iść!","","False","SVM_3_Help","",""
"Scripts/content/Story/svm.d:540","Wir sehen uns wieder!","Jeszcze się spotkamy!","","False","SVM_3_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:541","Versuch so was nicht noch mal!","Nigdy więcej tego nie próbuj!","","False","SVM_3_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:542","Danke für die Waffe!","Dzięki za broń!","","False","SVM_3_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:543","Ich nehme mir noch etwas Erz ...","Pożyczę sobie trochę twojej rudy…","","False","SVM_3_ITookYourOre","",""
"Scripts/content/Story/svm.d:544","Kein Erz dabei? Das ist traurig, Mann, echt traurig!","Nie masz rudy? Ty biedny głupcze!","","False","SVM_3_ShitNoOre","",""
"Scripts/content/Story/svm.d:545","Finger weg!","Łapy precz!","","False","SVM_3_HandsOff","",""
"Scripts/content/Story/svm.d:546","Verzieh dich!","Spadaj!","","False","SVM_3_GetOutOfHere","",""
"Scripts/content/Story/svm.d:547","Hey! Wo kommst du denn her?","Hej! Jak tu wlazłeś?!","","False","SVM_3_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:548","Ich bin nicht so bescheuert wie du denkst!","Nie jestem taki głupi!","","False","SVM_3_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:549","Hör auf, hier herumzuschleichen!","Przestań się tak skradać!","","False","SVM_3_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:550","Verschwinde aus meiner Hütte oder ich rufe die Wachen!","Spadaj z mojej chaty, albo wezwę straż!","","False","SVM_3_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:551","Was machst du da? Wenn ich dich erwische, bist du dran!","Co ty wyprawiasz? Jak cię dorwę, będziesz martwy!","","False","SVM_3_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:552","Du weißt ja doch, was gut für dich ist!","A! Czyli jednak wiesz, co dla ciebie dobre!","","False","SVM_3_WiseMove","",""
"Scripts/content/Story/svm.d:553","Wachen, hierher!","Straż! Tutaj!","","False","SVM_3_Alarm","",""
"Scripts/content/Story/svm.d:554","ALARM!!!","ALARM!!","","","SVM_3_IntruderAlert","",""
"Scripts/content/Story/svm.d:555","Pass auf!","Uwaga!","","False","SVM_3_BehindYou","",""
