"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:77","Mach dich frei. Verstehe! Der Schläfer WIRD erwachen, er wird dir die Freiheit bringen, und das ganze ungläubige Pack wegschwemmen.","Libera te stesso. Devi capire! Il Dormiente si risveglierà e ti libererà, spazzando via tutti questi dannati infedeli.","","","DIA_BaalTondral_FanaticTeacher_13_06","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:78","Wie Unrat, der vom Regen weggespült wird, werden sie vom Antlitz dieser Welt verschwinden und sie werden klagen und jammern und bereuen, aber dann ist es zu spät.","Come i rifiuti sono spazzati via dalla pioggia, anch'essi svaniranno da questo mondo. Si lamenteranno, pentendosi fra le lacrime, ma sarà troppo tardi.","","","DIA_BaalTondral_FanaticTeacher_13_07","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:79","Dann werden sie zahlen. Mit ihrem Blut. Und ihrem Leben.","Pagheranno col sangue e con la vita il prezzo delle loro azioni.","","","DIA_BaalTondral_FanaticTeacher_13_08","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:91","Hey! Du hast mich angesprochen. Heißt das, ich kann jetzt mit dir reden?","Ehi! Mi hai parlato! Vuol dire che ora posso rivolgermi a te?","","","DIA_BaalTondral_YouTalked.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:101","Hey! Du hast mich angesprochen. Heißt das, ich kann jetzt mit dir reden?","Ehi! Mi hai parlato! Vuol dire che ora posso rivolgermi a te?","","","DIA_BaalTondral_YouTalked_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:102","Ich sehe, du hast dich mit unseren Regeln vertraut gemacht. Das ist gut.","Ti sei abituato alle nostre regole. Molto bene.","","","DIA_BaalTondral_YouTalked_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:103","Ich spüre große geistige Kraft in dir! Du kannst schon bald ein Mitglied unserer Gemeinschaft sein.","Percepisco la tua grande forza spirituale. Presto potrai entrare a far parte della nostra comunità.","","","DIA_BaalTondral_YouTalked_13_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:104","Ich habe dich angesprochen weil ich dir Gelegenheit geben will, uns deine Loyalität zu beweisen.","Ti ho parlato perché voglio offrirti la possibilità di dimostrare la tua fedeltà.","","","DIA_BaalTondral_YouTalked_13_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:118","Wie kann ich dir meine Loyalität beweisen?","Come posso dimostrare la mia lealtà?","","","DIA_BaalTondral_Loyality.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:131","Wie kann ich dir meine Loyalität beweisen?","Come posso dimostrare la mia lealtà?","","","DIA_BaalTondral_Loyality_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:132","Was wir am dringendsten brauchen, sind neue Seelen, die sich unserer Gemeinschaft anschließen.","Prima di tutto, abbiamo bisogno che nuove anime si uniscano alla nostra comunità.","","","DIA_BaalTondral_Loyality_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:133","Wenn du dafür sorgst, dass ein weiterer Mann unserem Lager beitritt, hast du deinen Willen, unsere Gemeinschaft zu bereichern, unter Beweis gestellt.","Reclutando un altro uomo per noi, dimostrerai che sei intenzionato a servire la nostra comunità.","","","DIA_BaalTondral_Loyality_13_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:152","Wo kann ich neue Leute für die Bruderschaft anwerben?","Dove posso reclutare nuovi membri per la Fratellanza?","","","DIA_BaalTondral_NewMember.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:165","Wo kann ich neue Leute für die Bruderschaft anwerben?","Dove posso reclutare nuovi membri per la Fratellanza?","","","DIA_BaalTondral_NewMember_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:166","Das alte Lager ist ein guter Ort dafür. Denn viele, die dort leben, sind der Angst und der Lügen überdrüssig, sie müssen nur ein wenig unterstützt werden.","Campo Vecchio è un buon posto: la gente viene nutrita con paure e bugie e ha bisogno di aiuto.","","","DIA_BaalTondral_NewMember_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:167","Im Neuen Lager wirst du wahrscheinlich weniger Glück haben. Die Männer, die dort leben sind Barbaren.","Non credo che avresti molto successo a Campo Nuovo. Quel posto è abitato da barbari.","","","DIA_BaalTondral_NewMember_13_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:179","Wieso braucht ihr so dringend neue Leute?","Perché hai un bisogno così disperato di nuovi membri?","","","DIA_BaalTondral_NewMember2.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:192","Wieso braucht ihr so dringend neue Leute?","Perché hai un bisogno così disperato di nuovi membri?","","","DIA_BaalTondral_NewMember2_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:193","Der Schläfer hat unserem Meister offenbart, dass er eine wichtige Nachricht für uns hat.","Il Dormiente ha parlato al nostro maestro, rivelandogli che ha un importante messaggio per noi.","","","DIA_BaalTondral_NewMember2_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:194","Aber er ist noch nicht zu seiner vollen Stärke erwacht, und so braucht er UNSERE Kraft, um mit uns in Kontakt treten zu können.","Però non è ancora abbastanza potente. Per questo motivo ha bisogno della NOSTRA forza per contattarci.","","","DIA_BaalTondral_NewMember2_13_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:195","Deswegen bereiten wir eine große Anrufung vor und je mehr Männer daran teilnehmen, umso eher werden wir Erfolg haben.","Per questo stiamo preparando una grande invocazione: più uomini parteciperanno, maggiori saranno le probabilità di successo.","","","DIA_BaalTondral_NewMember2_13_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:196","Wenn du mehr darüber erfahren willst, geh zum großen Platz vor dem Tempelberg. Aber störe nicht den Meister bei der Meditation!","Se vuoi saperne di più, vai nel grande spiazzo davanti alla collina del tempio. Ma non disturbare la meditazione del maestro!","","","DIA_BaalTondral_NewMember2_13_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:208","Ich habe hier jemanden, der dich kennen lernen möchte, Meister!","Qui c'è qualcuno che vorrebbe fare la tua conoscenza, maestro!","","","DIA_BaalTondral_DustySuccess.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:224","Ich habe hier jemanden, der dich kennen lernen möchte, Meister!","Qui c'è qualcuno che vorrebbe fare la tua conoscenza, maestro!","","","DIA_BaalTondral_DustySuccess_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:225","Wen bringst du zu mir? Ist er würdig?","Chi mi hai portato? È una persona valorosa?","","","DIA_BaalTondral_DustySuccess_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:226","Er bedarf sicherlich noch eurer geistigen Führung, Meister.","Ha molto bisogno della tua guida spirituale, maestro.","","","DIA_BaalTondral_DustySuccess_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:227","Gut. Von heute an soll er zu meinen Schülern zählen.","Molto bene. D'ora in poi sarà uno dei miei discepoli.","","","DIA_BaalTondral_DustySuccess_13_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:231","Von heute an wirst du dich täglich vor meiner Hütte einfinden und meinen Worten lauschen. Deine Seele ist noch zu retten.","Verrai nella mia capanna ogni giorno per ascoltare la mia parola. La tua anima può ancora salvarsi.","","","DIA_BaalTondral_DustySuccess_13_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:259","Meister! Ich will in die Bruderschaft aufgenommen werden.","Maestro! Voglio unirmi alla Fratellanza.","","","DIA_BaalTondral_SendToKalom.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:272","Meister! Ich will in die Bruderschaft aufgenommen werden. Ich brauche eure Stimme.","Maestro! Voglio unirmi alla Fratellanza e ho bisogno che ti pronunci in mio favore.","","","DIA_BaalTondral_SendToKalom_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:274","Du hast dich als würdig erwiesen. Cor Kalom soll dir die Robe geben.","Hai dimostrato il tuo valore. Vai da Cor Kalom e indossa la veste.","","","DIA_BaalTondral_SendToKalom_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:55","Alles, klar, Alter?","Tutto a posto, amico?","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Imp","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:56","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Sleeper","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:57","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Hi","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:62","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalCadar_NoTalk_Hi_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:63","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalCadar_NoTalk_Hi_02_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:69","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalCadar_NoTalk_Sleeper_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:70","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalCadar_NoTalk_Sleeper_02_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:76","Alles klar, Alter?","Tutto a posto, amico?","","","DIA_BaalCadar_NoTalk_Imp_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:77","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalCadar_NoTalk_Imp_02_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:127","Was tust du? Ich versuche hier gerade mit meinen Schülern zu meditieren.","Cosa vuoi? Sto cercando di meditare coi miei discepoli!","","","DIA_BaalCadar_SleepSpell_02_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:128","Wer hat dir beigebracht, die Magie des Schläfers zu wirken?","Chi ti ha insegnato a usare i poteri magici del Dormiente?","","","DIA_BaalCadar_SleepSpell_02_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:129","Niemand. Es war ganz leicht.","Nessuno. È stato facile.","","","DIA_BaalCadar_SleepSpell_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:130","Du scheinst ein sehr gelehriger Schüler zu sein. Ich werde dich unterrichten.","Sembri uno studente in gamba: ti insegnerò.","","","DIA_BaalCadar_SleepSpell_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:153","Ich will lernen, die Kraft meiner Magie zu steigern.","Voglio imparare ad aumentare la potenza delle mie magie.","","","Gur_1208_BaalCadar_Teach.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:167","Ich will lernen, die Kraft meiner Magie zu steigern.","Voglio imparare ad aumentare la potenza delle mie magie.","","","Gur_1208_BaalCadar_Teach_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:168","Die Kraft deines Geistes ist der Schlüssel dazu.","La chiave risiede nel tuo spirito.","","","Gur_1208_BaalCadar_Teach_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:215","Lehre mich die Magie der Runen.","Insegnami la magia delle rune.","","","Gur_1208_BaalCadar_FIRSTTEST.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:228","Lehre mich die Magie der Runen.","Insegnami la magia delle rune.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:229","Die Sprache der Runen zu lernen, vermögen viele, doch nur wenige verstehen ihre Magie.","Molti hanno imparato la lingua delle rune, ma solo pochi ne comprendono la magia.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:230","Ich werde es mit dir versuchen.","Cercherò d'insegnarti.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:246","Ich bin bereit für den ersten Kreis","Sono pronto per accedere al Primo Cerchio.","","","Gur_1208_BaalCadar_KREIS1.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:261","Ich bin bereit für den ersten Kreis.","Sono pronto per accedere al Primo Cerchio.","","","Gur_1208_BaalCadar_KREIS1_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:264","Höre meine Worte:","Ascolta le mie parole:","","","Gur_1208_BaalCadar_KREIS1_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:265","Der Schläfer erschien vor langer Zeit und gab den Menschen eine Vision.","Molto tempo fa, il Dormiente apparve per inviare una visione all'umanità.","","","Gur_1208_BaalCadar_KREIS1_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:266","Viele wollten seine Zeichen jedoch nicht sehen, weil sie von der Gier nach Erz geblendet waren.","Molta gente rifiutò di vedere il suo segno, accecata dalla sete di metallo.","","","Gur_1208_BaalCadar_KREIS1_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:267","Nur Y'Berion und eine Hand voll anderer machten sich auf und gründeten die Bruderschaft.","Solo Y'Berion e pochi altri capirono... e fondarono la Fratellanza.","","","Gur_1208_BaalCadar_KREIS1_Info_02_05","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:268","In dem Augenblick, als sie dem Ruf des Schläfers folgten, entstand der erste Kreis. Die Magie der Runen offenbart sich demjenigen, der dem Schläfer folgt.","Quando risposero alla chiamata del Dormiente, il Primo Cerchio fu creato. La magia delle rune può essere compresa da chiunque segua il Dormiente.","","","Gur_1208_BaalCadar_KREIS1_Info_02_06","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:285","Ich bin bereit für den zweiten Kreis","Sono pronto per accedere al Secondo Cerchio.","","","Gur_1208_BaalCadar_KREIS2.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:299","Ich bin bereit für den zweiten Kreis.","Sono pronto per accedere al Secondo Cerchio.","","","Gur_1208_BaalCadar_KREIS2_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:302","Dann höre und begreife:","Allora ascolta attentamente:","","","Gur_1208_BaalCadar_KREIS2_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:303","Der Schläfer führte Y'Berion und seine getreuen Anhänger an diesen Ort. Hier ließen sie sich nieder.","Il Dormiente guidò Y'Berion e i suoi fedeli discepoli in questo posto, dove si sistemarono.","","","Gur_1208_BaalCadar_KREIS2_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:304","Sie arbeiteten ohne Unterlass, Tage, Wochen Monate. Und das Lager wuchs heran. Mehr Männer kamen dazu, die dem Ruf des Schläfers gefolgt waren.","Lavorarono senza sosta per giorni, settimane, mesi... Il campo si ampliò e sempre più uomini si unirono a esso, rispondendo alla chiamata del Dormiente.","","","Gur_1208_BaalCadar_KREIS2_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:305","Und zusammen versuchten sie, durch Gebet und Meditation den Schläfer auf spiritueller Ebene zu treffen.","Insieme, cercarono di contattare il Dormiente sul piano spirituale.","","","Gur_1208_BaalCadar_KREIS2_Info_02_05","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:306","Das war die Geburtsstunde des zweiten Kreises.","Il Secondo Cerchio era nato.","","","Gur_1208_BaalCadar_KREIS2_Info_02_06","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:323","Ich bin bereit für den dritten Kreis","Sono pronto per accedere al Terzo Cerchio.","","","Gur_1208_BaalCadar_KREIS3.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:337","Ich bin bereit für den dritten Kreis.","Sono pronto per accedere al Terzo Cerchio.","","","Gur_1208_BaalCadar_KREIS3_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:340","Achte das Wort:","Ricorda:","","","Gur_1208_BaalCadar_KREIS3_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:341","Die Visionen wurden deutlicher, jedoch war die geistige Kraft der Brüder nicht ausreichend für einen Kontakt.","Le visioni si fecero più chiare, ma il potere spirituale della Fratellanza non era sufficiente a stabilire il contatto.","","","Gur_1208_BaalCadar_KREIS3_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:342","Einer der Gurus, ein Alchemist, fand einen Weg. Mit Hilfe eines Elixiers aus dem Sekret der Minecrawler, das die Brüder vor dem Gebet einnahmen, wurde es erstmalig möglich, die geistigen Kräfte zu vereinen.","Uno dei guru, un alchimista, risolse il problema. Creò una pozione con le secrezioni dei pidocchi di miniera. I fratelli la assunsero prima di pregare e, per la prima volta, i loro poteri spirituali si unirono.","","","Gur_1208_BaalCadar_KREIS3_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:343","Zur gleichen Zeit machten sich die Novizen auf in die Lager, die Worte des Schläfers zu predigen, um mehr Ungläubige von der Wahrheit zu überzeugen.","Allo stesso tempo, i novizi si sparsero per i campi per portare la parola del Dormiente e convincere gli infedeli.","","","Gur_1208_BaalCadar_KREIS3_Info_02_05","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:344","Dadurch wurde der dritte Kreis vollendet.","Il Terzo Cerchio era completo.","","","Gur_1208_BaalCadar_KREIS3_Info_02_06","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:360","Ich bin bereit für den vierten Kreis","Sono pronto per accedere al Quarto Cerchio.","","","Gur_1208_BaalCadar_KREIS4.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:374","Ich bin bereit für den vierten Kreis.","Sono pronto per accedere al Quarto Cerchio.","","","Gur_1208_BaalCadar_KREIS4_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:377","Seit der Gründung des Lagers ist viel Zeit vergangen. Viel hat sich geändert.","Diverso tempo era passato dalla fondazione del campo e molte cose erano cambiate.","","","Gur_1208_BaalCadar_KREIS4_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:378","Der Glaube ist gewachsen, hat sich gefestigt und wurde weitergetragen.","La fede era cresciuta, rafforzandosi ed espandendosi.","","","Gur_1208_BaalCadar_KREIS4_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:379","Und wir haben unser Ziel nie aus den Augen verloren, haben nicht aufgegeben, den Schläfer zu rufen.","Non abbiamo dimenticato il nostro scopo: tentare d'evocare il Dormiente.","","","Gur_1208_BaalCadar_KREIS4_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:380","Die Beständigkeit und Festigung des Glaubens, das ist der vierte Kreis.","La perseveranza e la fermezza della fede rappresentano il Quarto Cerchio.","","","Gur_1208_BaalCadar_KREIS4_Info_02_05","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:381","Du weißt nun alles, was ein Bruder über Magie wissen muss. Du warst ein gelehriger Schüler.","Ora sai tutto ciò che ti serve per far parte della Fratellanza. Sei stato un ottimo studente.","","","Gur_1208_BaalCadar_KREIS4_Info_02_06","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:418","Ich möchte Schriften über Magie erwerben.","Voglio acquistare degli incantesimi.","","","Gur_1208_BaalCadar_SELLSTUFF_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:52","Alles, klar, Alter?","Tutto a posto, amico?","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Imp","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:53","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Sleeper","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:54","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Hi","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:59","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalOrun_NoTalk_Hi_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:60","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalOrun_NoTalk_Hi_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:66","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalOrun_NoTalk_Sleeper_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:67","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalOrun_NoTalk_Sleeper_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:73","Alles klar, Alter?","Tutto a posto, amico?","","","DIA_BaalOrun_NoTalk_Imp_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:74","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalOrun_NoTalk_Imp_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:106","Ich habe mit Ghorim gesprochen. Du hast dich für einen unserer Brüder eingesetzt - und deine Sache war gerecht.","Ho parlato con Ghorim. Hai reso un grande servizio a uno dei nostri fratelli: la tua causa è giusta.","","","DIA_BaalOrun_FirstTalk_12_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:107","Darum habe ich dich für eine besondere Aufgabe erwählt.","Per questo ti ho scelto per una missione speciale.","","","DIA_BaalOrun_FirstTalk_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:108","Cor Kalom braucht dringend neues Sumpfkraut für seine Experimente.","Cor Kalom ha bisogno urgente di nuova erba di palude per i suoi esperimenti.","","","DIA_BaalOrun_FirstTalk_12_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:109","Unsere Sammler im Sumpf arbeiten Tag und Nacht. Gehe zu ihnen und bring ihre gesamte Ernte zu Kalom ins Alchemielabor.","I nostri mietitori lavorano giorno e notte. Vai da loro e porta l'intero raccolto al laboratorio alchemico di Kalom.","","","DIA_BaalOrun_FirstTalk_12_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:121","Nichts sagen","Non dire nulla","","","DIA_BaalOrun_FirstTalk.DIA_BaalOrun_FirstTalk_MuteEnde","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:122","Wo genau kann ich die Sammler finden?","Dove trovo i mietitori?","","","DIA_BaalOrun_FirstTalk.DIA_BaalOrun_FirstTalk_Where","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:127","Wo genau kann ich die Sammler finden?","Dove trovo i mietitori?","","","DIA_BaalOrun_FirstTalk_Where_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:128","Ich habe dir noch nicht gestattet, mich anzusprechen!","Non ti ho dato il permesso di rivolgermi la parola!","","","DIA_BaalOrun_FirstTalk_Where_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:129","Bete zum Schläfer um Vergebung für dieses Sakrileg! Und nun geh. Deine Mission ist von äußerster Dringlichkeit.","Prega che il Dormiente perdoni il tuo sacrilegio! E ora vattene, la tua missione è di estrema importanza.","","","DIA_BaalOrun_FirstTalk_Where_12_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:165","Du hast unsere Sammler verteidigt ...","Hai difeso i nostri mietitori...","","","DIA_BaalOrun_GotWeed_12_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:166","Damit hast du nicht nur bewiesen, dass du auf unserer Seite stehst - du hast dich auch als würdiger Diener des Schläfers erwiesen.","Non solo hai dimostrato di essere dalla nostra parte, ma di essere anche un valoroso servitore del Dormiente.","","","DIA_BaalOrun_GotWeed_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:167","Du bist meiner Meinung nach bereit, die Robe eines Novizen zu tragen.","Credo che tu sia pronto a indossare la veste da novizio.","","","DIA_BaalOrun_GotWeed_12_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:189","Ich habe Cor Kalom das Sumpfkraut gebracht.","Ho portato l'erba di palude a Cor Kalom.","","","DIA_BaalOrun_WeedAtKaloms.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:202","Ich habe Cor Kalom das Sumpfkraut gebracht.","Ho portato l'erba di palude a Cor Kalom.","","","DIA_BaalOrun_WeedAtKaloms_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:203","Daran hast du gut getan. Ich habe eine kleine Belohnung für deine Mühen. Hier, nimm es.","Ben fatto. Ho una piccola ricompensa per te. Ecco, tieni.","","","DIA_BaalOrun_WeedAtKaloms_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:204","Es ist ein magischer Schlafzauber. Du kannst ihn nur einmal verwenden, aber er wird dir hoffentlich gute Dienste leisten.","È un incantesimo del sonno. Puoi usarlo una volta sola, ma credo ti sarà molto utile.","","","DIA_BaalOrun_WeedAtKaloms_12_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:223","Wie läuft die Krautproduktion?","Come va la produzione d'erba?","","","DIA_BaalOrun_Perm.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:236","Wie läuft die Krautproduktion?","Come va la produzione di erba?","","","DIA_BaalOrun_Perm_15_00","",""
