"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:79","Also führen die Magier das Lager?","Quindi i veri comandanti sono i maghi?","","","Info_Sld_8_WichtigePersonen_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:80","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","No. Nessuno comanda nel campo. La maggior parte delle persone è composta di gente che non poteva (o voleva) restare a Campo Vecchio.","","","Info_Sld_8_WichtigePersonen_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:81","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","Qui ognuno fa ciò che vuole. Siamo tutti d'accordo su un solo punto: meglio accumulare il metallo e bruciarlo, che inviarlo al maledetto sovrano!","","","Info_Sld_8_WichtigePersonen_08_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:97","Was kannst du mir über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Sld_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:110","Was kannst du mir über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Sld_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:111","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","Tieni gli occhi aperti! Ci sono un sacco di tagliagole in giro!","","","Info_Sld_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:112","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","Qui ci sono diverse leggi non scritte. Primo: solo i mercenari possono accedere alle zone in cui si trovano i maghi.","","","Info_Sld_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:113","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","Secondo: se ti avvicini al cumulo di metallo, sei morto. Terzo: non andare alla taverna sul lago.","","","Info_Sld_8_DasLager_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:114","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","È la taverna dei ladri e non vogliono dei novellini come te fra i piedi.","","","Info_Sld_8_DasLager_08_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:128","Wie sieht's aus?","Come va?","","","Info_Sld_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:138","Wie sieht's aus?","Come va?","","","Info_Sld_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:139","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","Come sempre. Ci assicuriamo che nessuno si avvicini troppo ai maghi o al metallo.","","","Info_Sld_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:153","Ich hab Sumpfkraut dabei - willst du was?","Ho un po' d'erba di palude. Ne vuoi?","","","Info_Sld_8_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:167","Ich hab Sumpfkraut dabei - willst du was?","Ho un po' d'erba di palude. Ne vuoi?","","","Info_Sld_8_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:179","Warum nicht. Gib mir was für 10 Erz.","Perché no? TI darò 10 pezzi d'oro.","","","Info_Sld_8_Krautprobe_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:180","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Vai a chiedere anche agli altri, sicuramente ne vogliono.","","","Info_Sld_8_Krautprobe_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:189","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","Prima fammela vedere. Non ne hai, vero?","","","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:15","ENDE","FINE","","","Info_Stt_10_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:37","Ich will ein Schatten werden.","Voglio diventare un’Ombra.","","","Info_Stt_10_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:50","Ich will ein Schatten werden.","Voglio diventare un Ombra.","","","Info_Stt_10_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:51","So? Hast du schon mit Diego geredet?","Davvero? Hai già parlato con Diego?","","","Info_Stt_10_EinerVonEuchWerden_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:57","Nein.","No.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Nein","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:58","Ja.","Sì.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Ja","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:63","Bis jetzt noch nicht.","Non ancora.","","","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:64","Dann mach das, du findest ihn am Eingang der Burg.","Allora fallo. Lo troverai all'entrata del castello.","","","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:70","Ja, habe ich.","Sì, l'ho fatto.","","","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:71","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Bene. Allora fai come dice, Non mi farà alcun male. Beh, almeno non troppo.","","","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:84","Wen von den Leuten hier sollte ich kennen?","Chi devo incontrare?","","","Info_Stt_10_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:94","Wen von den Leuten hier sollte ich kennen?","Chi devo incontrare?","","","Info_Stt_10_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:95","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Se hai problemi con le guardie, vai a parlare con Gravo. Lo troverai alle terme, vicino all'entrata del castello. Si occupa delle persone che si mettono nei guai. Succede più facilmente di quanto pensi, specialmente ai novellini.","","","Info_Stt_10_WichtigePersonen_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:107","Was kannst du mir über das Lager sagen?","Cosa mi dici del campo?","","","Info_Stt_10_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:117","Was kannst du mir über das Lager sagen?","Cosa mi dici del campo?","","","Info_Stt_10_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:118","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","Credo che il posto più interessante sia la piazza del mercato. Se cerchi qualcosa, quello è il posto in cui andare.","","","Info_Stt_10_DasLager_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:119","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","È la piazza sotto la grande volta, a sud dell'Anello Esterno.","","","Info_Stt_10_DasLager_10_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:131","Hi!","Salve!","","","Info_Stt_10_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:141","Hi!","Salve!","","","Info_Stt_10_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:142","Was willst du?","Cosa vuoi?","","","Info_Stt_10_DieLage_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:15","ENDE","FINE","","","Info_Stt_12_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:37","Ich würde mich gerne den Schatten anschliessen.","Voglio diventare un'Ombra.","","","Info_Stt_12_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:50","Ich würde mich gerne den Schatten anschließen.","Voglio diventare un'Ombra.","","","Info_Stt_12_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:51","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","Oh. Allora devi sapere che Gomez non ammette errori. Se vuoi essere uno di noi, devi essere pronto a gettarti fra le fiamme per lui!","","","Info_Stt_12_EinerVonEuchWerden_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:52","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Solo la metà di coloro che hanno provato sono stati accettati.","","","Info_Stt_12_EinerVonEuchWerden_12_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Was ist mit dem Rest passiert?","Cosa è successo agli altri?","","","Info_Stt_12_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Probabilmente sono a Campo Nuovo a mangiare riso. He he he.","","","Info_Stt_12_EinerVonEuchWerden_12_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:66","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Stt_12_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:76","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Stt_12_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:77","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Diego è alla testa delle Ombre, ma è Thorus che decide chi può incontrare Gomez.","","","Info_Stt_12_WichtigePersonen_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:94","Ich will wissen, was es hier im Lager alles gibt.","Cosa offre questo campo?","","","Info_Stt_12_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:104","Ich will wissen, was es hier im Lager alles gibt.","Cosa offre questo campo?","","","Info_Stt_12_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:105","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Farai meglio a chiederlo a i minatori. Tanto non hanno nulla da fare tutto il giorno!","","","Info_Stt_12_DasLager_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:117","Na, wie steht's?","Allora, come va?","","","Info_Stt_12_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:127","Na, wie steht's?","Allora, come va?","","","Info_Stt_12_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:128","Was genau willst du von mir?","Che diavolo vuoi?","","","Info_Stt_12_DieLage_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:15","ENDE","FINE","","","Info_Tpl_13_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:37","Ich will ein Templer werden - so wie du.","Voglio diventare un templare.","","","Info_Tpl_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:52","Ich will ein Templer werden - so wie du.","Voglio diventare un templare.","","","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:53","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","Hai idea di cosa mi sia dovuto privare per servire i prescelti del Dormiente come guardia del tempio?","","","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:54","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","Non pensare di poter venire qui tutto tranquillo e accedere agli onori più alti.","","","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Prima che ci pensi su, farai meglio a imparare qualcosa riguardo i precetti del Dormiente.","","","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","Passerai un po' di tempo e forse t'inculcheranno un po' di coscienza nella zucca.","","","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:68","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Tpl_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:78","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Tpl_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:79","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","I nostri guru sono i prescelti del Dormiente! Egli determina il nostro fato e loro lo annunciano.","","","Info_Tpl_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:91","Ich würde gerne mal in den Tempel des Schläfers gehen...","Mi piacerebbe dare un'occhiata all'interno del tempio del Dormiente...","","","Info_Tpl_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:104","Ich würde gerne mal in den Tempel des Schläfers gehen ...","Mi piacerebbe dare un'occhiata all'interno del tempio del Dormiente...","","","Info_Tpl_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:105","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","Questo è impossibile! Un infedele nel tempio! Finché non sarai votato al servizio del Dormiente, non potrai entrare!","","","Info_Tpl_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:117","Wie läuft's?","Come va?","","","Info_Tpl_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:130","Wie läuft's?","Come va?","","","Info_Tpl_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:131","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","Da quando sono diventato uno dei prescelti protettori della fede, mi sento meglio di quanto sia mai stato prima.","","","Info_Tpl_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:132","Hört sich wichtig an ...","Sembra una cosa grossa...","","","Info_Tpl_13_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:133","Du bist ein Ungläubiger. Du verstehst davon nichts.","Sei solo un infedele. Non puoi capire.","","","Info_Tpl_13_DieLage_13_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:15","ENDE","FINE","","","Info_Tpl_8_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Avete bisogno di un tipo in gamba?","","","Info_Tpl_8_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:52","Könnt ihr noch einen guten Mann brauchen?","Avete bisogno di un altro tipo in gamba?","","","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:53","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Siamo sempre in cerca di uomini valorosi, ma dovrai lavorare sodo per migliorarti. Solo i novizi più esperti possono diventare templari.","","","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:54","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","Si tratta del massimo onore per qualsiasi seguace delle Fratellanza del Dormiente.","","","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:66","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Tpl_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:76","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Tpl_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:77","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Eseguiamo gli ordini dei guru, è il nostro compito.","","","Info_Tpl_8_WichtigePersonen_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:78","Wer sind eure Gurus?","Chi sono questi guru?","","","Info_Tpl_8_WichtigePersonen_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:79","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","Y'Berion l'Illuminato è il loro capo. I suoi assistenti sono Cor Kalom, Cor Angar e pochi altri.","","","Info_Tpl_8_WichtigePersonen_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:97","Was kannst du mir über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Tpl_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:110","Was kannst du mir über dieses Lager erzählen?","Cosa mi dici di questo campo?","","","Info_Tpl_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:111","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Siccome sei appena arrivato puoi andare dove vuoi, a parte nel tempio del Dormiente.","","","Info_Tpl_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:112","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Quindi vai solo dove ti è permesso e non disturbare la meditazione dei nostri padroni.","","","Info_Tpl_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:124","Wie sieht's aus?","Come va?","","","Info_Tpl_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:137","Wie sieht's aus?","Come va?","","","Info_Tpl_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:138","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Ti avverto: non essere irrispettoso. Stai parlando con una delle guardie scelte dei profeti.","","","Info_Tpl_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:15","ENDE","FINE","","","Info_Vlk_1_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:37","Wie werde ich in diesem Lager aufgenommen?","Come posso unirmi a questo campo?","","","Info_Vlk_1_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:50","Wie werde ich in diesem Lager aufgenommen?","Come posso unirmi a questo campo?","","","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:51","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","È semplice. Afferra un piccone e vai in miniera. Metà del metallo che estrarrai sarà speso per la protezione, il resto ti basterà appena per sopravvivere.","","","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:52","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","I prezzi richiesti da Gomez per i suoi rifornimenti sono da strozzino! In ogni caso, sempre meglio che mangiare riso tutto il giorno come fanno a Campo Nuovo.","","","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:64","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Vlk_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:74","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Vlk_1_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:75","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","I baroni delle miniere organizzano lo scambio di metallo col Re.","","","Info_Vlk_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:87","Gibt es hier noch was interessanteres als Hütten?","Non c'è nulla di più interessante delle capanne?","","","Info_Vlk_1_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:97","Gibt es hier noch irgendwas interessanteres als Hütten?","Non c'è nulla di più interessante delle capanne?","","","Info_Vlk_1_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:98","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Beh, nel pomeriggio puoi recarti all'arena e assistere ai combattimenti delle guardie.","","","Info_Vlk_1_DasLager_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:99","Das ist den Eintritt glatt wert.","È uno spettacolo che vale il prezzo del biglietto.","","","Info_Vlk_1_DasLager_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:111","Wie sieht's aus?","Come va?","","","Info_Vlk_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:121","Wie sieht's aus?","Come va?","","","Info_Vlk_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:122","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Ho trascorso le due ultime settimane a lavorare nella miniera. Tutto ciò che voglio è un po’ di pace, quindi sparisci dalla mia vista.","","","Info_Vlk_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:15","ENDE","FINE","","","Info_Vlk_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:37","Ich will bei euch mitmachen.","Vorrei unirmi a voi.","","","Info_Vlk_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:50","Ich will bei euch mitmachen.","Voglio unirmi a voi.","","","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:51","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","Non capisco perché desideri lavorare volontariamente in miniera. I tipi come te farebbero meglio a vivere nel castello.","","","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:63","Wer hat hier das Sagen?","Chi comanda, qui?","","","Info_Vlk_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:73","Wer hat hier das Sagen?","Chi comanda, qui?","","","Info_Vlk_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:74","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","Qui nell'anello esterno, Fletcher, Bloodwyn e Jackal raccolgono la tassa sulla protezione. Ognuno di loro governa un distretto.","","","Info_Vlk_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:75","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","Se gli stai simpatico, sei a posto.","","","Info_Vlk_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:87","Ich will mehr über dieses Lager erfahren.","Voglio saperne di più sul campo.","","","Info_Vlk_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:97","Ich will mehr über dieses Lager erfahren.","Voglio saperne di più sul campo.","","","Info_Vlk_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:98","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","Dovresti parlare con le Ombre: possono dirti tutto ciò che ti serve conoscere. Stai attento, però: non puoi fidarti della maggior parte di loro.","","","Info_Vlk_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:110","Wie ist das Leben hier?","Come va la vita?","","","Info_Vlk_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:123","Wie ist das Leben hier?","Come va la vita?","","","Info_Vlk_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:124","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","Se ti mandano i baroni delle miniere, dì loro che non voglio guai. Io non parlo con nessuno.","","","Info_Vlk_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:125","Ich bin zufrieden mit dem, was sie uns geben.","Mi accontento di ciò che ci danno.","","","Info_Vlk_2_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:126","Niemand schickt mich. Ich bin neu hier.","Nessuno mi ha inviato qui, sono venuto per conto mio.","","","Info_Vlk_2_DieLage_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:127","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","Un novellino, eh? Tutti i novellini si cacciano molto presto nei guai. Non voglio essere coinvolto in nulla, capito?","","","Info_Vlk_2_DieLage_02_04","",""
