"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:137","Und das wird bestimmt kein Spaß.","Und das wird bestimmt kein Spaß.","","","Info_Sld_11_DieLage_11_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:149","Willst du etwas Sumpfkraut?","Willst du etwas Sumpfkraut?","","","Info_Sld_11_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:163","Willst du etwas Sumpfkraut?","Willst du etwas Sumpfkraut?","","","Info_Sld_11_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:175","Gib her. Hier - 10 Erz.","Gib her. Hier - 10 Erz.","","","Info_Sld_11_Krautprobe_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:176","Wenn du wieder mal was hast - du weißt Bescheid..","Wenn du wieder mal was hast - du weißt Bescheid..","","","Info_Sld_11_Krautprobe_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:185","Besorg mir was, dann reden wir weiter.","Besorg mir was, dann reden wir weiter.","","","Info_Sld_11_Krautprobe_No_Joint_11_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:15","ENDE","ENDE","","","Info_Sld_8_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Könnt ihr noch einen guten Mann brauchen?","","","Info_Sld_8_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:53","Könnt ihr noch einen guten Mann brauchen?","Könnt ihr noch einen guten Mann brauchen?","","","Info_Sld_8_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:54","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","","","Info_Sld_8_EinerVonEuchWerden_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:55","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","","","Info_Sld_8_EinerVonEuchWerden_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:67","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Sld_8_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:77","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Sld_8_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:78","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","","","Info_Sld_8_WichtigePersonen_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:79","Also führen die Magier das Lager?","Also führen die Magier das Lager?","","","Info_Sld_8_WichtigePersonen_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:80","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","Nein. Niemand führt das Lager. Die meisten hier sind einfach Männer, die im Alten Lager nicht bleiben konnten oder wollten.","","","Info_Sld_8_WichtigePersonen_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:81","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","Hier kocht jeder sein eigenes Süppchen. Die Jungs sind sich nur in einem einig: Besser das ganze Erz auf einen Haufen schütten und in die Luft jagen, als es dem verdammten König in den Rachen zu schieben!","","","Info_Sld_8_WichtigePersonen_08_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:97","Was kannst du mir über dieses Lager erzählen?","Was kannst du mir über dieses Lager erzählen?","","","Info_Sld_8_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:110","Was kannst du mir über dieses Lager erzählen?","Was kannst du mir über dieses Lager erzählen?","","","Info_Sld_8_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:111","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","Pass auf dich auf, während du hier bist. Im Lager sind 'ne Menge Halsabschneider unterwegs.","","","Info_Sld_8_DasLager_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:112","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","Es gibt 'ne Reihe ungeschriebener Gesetze hier. Erstens: Nur die Söldner kommen in den Bereich der Magier.","","","Info_Sld_8_DasLager_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:113","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","Zweitens: Wer versucht, an den Erzhaufen ranzukommen, ist ein toter Mann. Drittens: Ich würde nicht versuchen, in die Kneipe auf dem See zu gehen.","","","Info_Sld_8_DasLager_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:114","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","Die gehört nämlich den Banditen und die sehen es nicht gerne, wenn grüne Jungs wie du da aufkreuzen.","","","Info_Sld_8_DasLager_08_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:128","Wie sieht's aus?","Wie sieht's aus?","","","Info_Sld_8_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:138","Wie sieht's aus?","Wie sieht's aus?","","","Info_Sld_8_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:139","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","Wie immer - wir passen auf, dass keiner den Magiern und dem Erz zu nahe kommt.","","","Info_Sld_8_DieLage_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:153","Ich hab Sumpfkraut dabei - willst du was?","Ich hab Sumpfkraut dabei - willst du was?","","","Info_Sld_8_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:167","Ich hab Sumpfkraut dabei - willst du was?","Ich hab Sumpfkraut dabei - willst du was?","","","Info_Sld_8_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:179","Warum nicht. Gib mir was für 10 Erz.","Warum nicht. Gib mir was für 10 Erz.","","","Info_Sld_8_Krautprobe_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:180","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","","","Info_Sld_8_Krautprobe_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:189","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","","","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:15","ENDE","ENDE","","","Info_Stt_10_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:37","Ich will ein Schatten werden.","Ich will ein Schatten werden.","","","Info_Stt_10_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:50","Ich will ein Schatten werden.","Ich will ein Schatten werden.","","","Info_Stt_10_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:51","So? Hast du schon mit Diego geredet?","So? Hast du schon mit Diego geredet?","","","Info_Stt_10_EinerVonEuchWerden_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:57","Nein.","Nein.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Nein","Info_AddChoice",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:58","Ja.","Ja.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Ja","Info_AddChoice",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:63","Bis jetzt noch nicht.","Bis jetzt noch nicht.","","","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:64","Dann mach das, du findest ihn am Eingang der Burg.","Dann mach das, du findest ihn am Eingang der Burg.","","","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:70","Ja, habe ich.","Ja, habe ich.","","","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:71","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","","","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:84","Wen von den Leuten hier sollte ich kennen?","Wen von den Leuten hier sollte ich kennen?","","","Info_Stt_10_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:94","Wen von den Leuten hier sollte ich kennen?","Wen von den Leuten hier sollte ich kennen?","","","Info_Stt_10_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:95","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","","","Info_Stt_10_WichtigePersonen_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:107","Was kannst du mir über das Lager sagen?","Was kannst du mir über das Lager sagen?","","","Info_Stt_10_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:117","Was kannst du mir über das Lager sagen?","Was kannst du mir über das Lager sagen?","","","Info_Stt_10_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:118","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","","","Info_Stt_10_DasLager_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:119","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","","","Info_Stt_10_DasLager_10_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:131","Hi!","Hi!","","","Info_Stt_10_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:141","Hi!","Hi!","","","Info_Stt_10_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:142","Was willst du?","Was willst du?","","","Info_Stt_10_DieLage_10_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:15","ENDE","ENDE","","","Info_Stt_12_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:37","Ich würde mich gerne den Schatten anschliessen.","Ich würde mich gerne den Schatten anschliessen.","","","Info_Stt_12_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:50","Ich würde mich gerne den Schatten anschließen.","Ich würde mich gerne den Schatten anschließen.","","","Info_Stt_12_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:51","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","","","Info_Stt_12_EinerVonEuchWerden_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:52","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","","","Info_Stt_12_EinerVonEuchWerden_12_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Was ist mit dem Rest passiert?","Was ist mit dem Rest passiert?","","","Info_Stt_12_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","","","Info_Stt_12_EinerVonEuchWerden_12_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:66","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Stt_12_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:76","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Stt_12_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:77","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","","","Info_Stt_12_WichtigePersonen_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:94","Ich will wissen, was es hier im Lager alles gibt.","Ich will wissen, was es hier im Lager alles gibt.","","","Info_Stt_12_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:104","Ich will wissen, was es hier im Lager alles gibt.","Ich will wissen, was es hier im Lager alles gibt.","","","Info_Stt_12_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:105","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","","","Info_Stt_12_DasLager_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:117","Na, wie steht's?","Na, wie steht's?","","","Info_Stt_12_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:127","Na, wie steht's?","Na, wie steht's?","","","Info_Stt_12_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:128","Was genau willst du von mir?","Was genau willst du von mir?","","","Info_Stt_12_DieLage_12_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:15","ENDE","ENDE","","","Info_Tpl_13_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:37","Ich will ein Templer werden - so wie du.","Ich will ein Templer werden - so wie du.","","","Info_Tpl_13_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:52","Ich will ein Templer werden - so wie du.","Ich will ein Templer werden - so wie du.","","","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:53","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","","","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:54","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","","","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","","","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","","","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:68","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Tpl_13_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:78","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Tpl_13_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:79","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","","","Info_Tpl_13_WichtigePersonen_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:91","Ich würde gerne mal in den Tempel des Schläfers gehen...","Ich würde gerne mal in den Tempel des Schläfers gehen...","","","Info_Tpl_13_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:104","Ich würde gerne mal in den Tempel des Schläfers gehen ...","Ich würde gerne mal in den Tempel des Schläfers gehen ...","","","Info_Tpl_13_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:105","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","","","Info_Tpl_13_DasLager_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:117","Wie läuft's?","Wie läuft's?","","","Info_Tpl_13_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:130","Wie läuft's?","Wie läuft's?","","","Info_Tpl_13_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:131","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","Seit ich ein auserwählter Beschützer des Glaubens bin, fühle ich mich besser als je zuvor in meinem Leben.","","","Info_Tpl_13_DieLage_13_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:132","Hört sich wichtig an ...","Hört sich wichtig an ...","","","Info_Tpl_13_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:133","Du bist ein Ungläubiger. Du verstehst davon nichts.","Du bist ein Ungläubiger. Du verstehst davon nichts.","","","Info_Tpl_13_DieLage_13_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:15","ENDE","ENDE","","","Info_Tpl_8_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Könnt ihr noch einen guten Mann brauchen?","","","Info_Tpl_8_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:52","Könnt ihr noch einen guten Mann brauchen?","Könnt ihr noch einen guten Mann brauchen?","","","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:53","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","","","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:54","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","","","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:66","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Tpl_8_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:76","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Tpl_8_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:77","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","","","Info_Tpl_8_WichtigePersonen_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:78","Wer sind eure Gurus?","Wer sind eure Gurus?","","","Info_Tpl_8_WichtigePersonen_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:79","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","","","Info_Tpl_8_WichtigePersonen_08_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:97","Was kannst du mir über dieses Lager erzählen?","Was kannst du mir über dieses Lager erzählen?","","","Info_Tpl_8_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:110","Was kannst du mir über dieses Lager erzählen?","Was kannst du mir über dieses Lager erzählen?","","","Info_Tpl_8_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:111","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","","","Info_Tpl_8_DasLager_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:112","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","","","Info_Tpl_8_DasLager_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:124","Wie sieht's aus?","Wie sieht's aus?","","","Info_Tpl_8_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:137","Wie sieht's aus?","Wie sieht's aus?","","","Info_Tpl_8_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:138","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","","","Info_Tpl_8_DieLage_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:15","ENDE","ENDE","","","Info_Vlk_1_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:37","Wie werde ich in diesem Lager aufgenommen?","Wie werde ich in diesem Lager aufgenommen?","","","Info_Vlk_1_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:50","Wie werde ich in diesem Lager aufgenommen?","Wie werde ich in diesem Lager aufgenommen?","","","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:51","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","","","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:52","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","","","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:64","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Vlk_1_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:74","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Vlk_1_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:75","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","","","Info_Vlk_1_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:87","Gibt es hier noch was interessanteres als Hütten?","Gibt es hier noch was interessanteres als Hütten?","","","Info_Vlk_1_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:97","Gibt es hier noch irgendwas interessanteres als Hütten?","Gibt es hier noch irgendwas interessanteres als Hütten?","","","Info_Vlk_1_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:98","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","","","Info_Vlk_1_DasLager_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:99","Das ist den Eintritt glatt wert.","Das ist den Eintritt glatt wert.","","","Info_Vlk_1_DasLager_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:111","Wie sieht's aus?","Wie sieht's aus?","","","Info_Vlk_1_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:121","Wie sieht's aus?","Wie sieht's aus?","","","Info_Vlk_1_DieLage_15_00","",""
