"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:26","Und du hast die Ehre, der Erste zu sein, der diesen Preis bezahlen darf .","Et tu auras l'honneur d'être le premier à payer.","","","GUR_1212_MadCorKalom_Talk2SC_10_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:27","SCHLÄÄÄÄÄÄÄÄÄÄFEEEEEEEEEEEER ERWAAAAAAAAAAAACHEEEEEEEEEEEEE !!!!!!!!!","Dormeur RÉVEILLE TOI !!!!!!!!!","","","GUR_1212_MadCorKalom_Talk2SC_10_09","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:10","Nichts sagen","Ne rien dire","","","DIA_BaalTondral_MuteExit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:71","Du siehst nicht aus wie einer, der sein Leben bereits unter die Knechtschaft der Erzbarone gestellt hat.","Tu ne ressembles pas à un esclave des Barons du minerai.","","","DIA_BaalTondral_FanaticTeacher_13_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:72","Du siehst aus wie ein Suchender. Du siehst aus wie einer, der den wahren Glauben sucht. Spürst du nicht das Feuer in dir, das dir nachts den Schlaf raubt?","Tu ressemble plus à un chercheur - quelqu'un qui est à la recherche de la vrai foi. Tu ne sens pas comme un feu en toi qui t'empêche de dormir la nuit ?","","","DIA_BaalTondral_FanaticTeacher_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:73","Ich sehe, dass du an dem zweifelst, was dir die Knechte der Erzbarone als wahr und gerecht verkaufen wollen. Du weißt auch warum. Weil es Lügen sind!","Je comprends, tu ne crois pas que les esclaves des Barons du minerai puissent te montrer ce qui est vrai et ce qui est juste. Sais-tu pourquoi tu ne les crois pas? Parce que ce sont des menteurs !","","","DIA_BaalTondral_FanaticTeacher_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:74","Es sind Lügen, mit denen sie den Geist derer beherrschen, die schwach sind. Dein Glaube ist stärker als ihre Lügen!","Avec ces mensonges ils essayent de contrôler des esprits faibles. Mais ton esprit est plus fort que leurs mensonges !","","","DIA_BaalTondral_FanaticTeacher_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:75","Fühlst du nicht jeden Tag den Wunsch nach Freiheit? Fühlst du wie er jeden Tag wächst? Er lenkt deinen Geist. Lass es geschehen!","Ne sens-tu pas tous les jours pousser en toi un impérieux besoin de liberté ? Ne le sens-tu pas grandir de plus en plus ? Il guide ton esprit. Laisse-le faire !","","","DIA_BaalTondral_FanaticTeacher_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:76","Weißt du, was du tust, wenn du ihn beherrscht? Du verleugnest deine Seele. Du verleugnest dich selbst! Hör auf, im Schatten deiner Ängste zu leben.","Sais-tu ce que tu fais quand tu tentes de le supprimer ? Tu renies ton âme, en te reniant toi-même ! Ne laisse pas tes peurs dominer ta vie.","","","DIA_BaalTondral_FanaticTeacher_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:77","Mach dich frei. Verstehe! Der Schläfer WIRD erwachen, er wird dir die Freiheit bringen, und das ganze ungläubige Pack wegschwemmen.","Libère-toi. Tu dois comprendre ! Le Dormeur va se réveiller. Il te libérera et chassera tous ces infidèles renégats.","","","DIA_BaalTondral_FanaticTeacher_13_06","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:78","Wie Unrat, der vom Regen weggespült wird, werden sie vom Antlitz dieser Welt verschwinden und sie werden klagen und jammern und bereuen, aber dann ist es zu spät.","Comme la souillure lavée par la pluie, ils disparaîtront de ce monde. Ils auront beau gémir, se lamenter, se repentir, il sera trop tard.","","","DIA_BaalTondral_FanaticTeacher_13_07","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:79","Dann werden sie zahlen. Mit ihrem Blut. Und ihrem Leben.","Alors ils payeront le prix. Ils payeront de leur sang, et avec leurs vies.","","","DIA_BaalTondral_FanaticTeacher_13_08","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:91","Hey! Du hast mich angesprochen. Heißt das, ich kann jetzt mit dir reden?","Hé ! Tu m'as parlé. Est-ce que ça signifie que l'on peut discuter maintenant ?","","","DIA_BaalTondral_YouTalked.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:101","Hey! Du hast mich angesprochen. Heißt das, ich kann jetzt mit dir reden?","Hé ! Tu m'as parlé. Est-ce que ça signifie que l'on peut discuter maintenant ?","","","DIA_BaalTondral_YouTalked_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:102","Ich sehe, du hast dich mit unseren Regeln vertraut gemacht. Das ist gut.","Je vois que tu te familiarises avec nos règles. Bien.","","","DIA_BaalTondral_YouTalked_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:103","Ich spüre große geistige Kraft in dir! Du kannst schon bald ein Mitglied unserer Gemeinschaft sein.","Je peux sentir ta grande force intérieure ! Bientôt tu auras la permission de rejoindre notre communauté.","","","DIA_BaalTondral_YouTalked_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:104","Ich habe dich angesprochen weil ich dir Gelegenheit geben will, uns deine Loyalität zu beweisen.","Je t'ai parlé pour te donner une chance de prouver ta fidélité.","","","DIA_BaalTondral_YouTalked_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:118","Wie kann ich dir meine Loyalität beweisen?","Comment puis-je prouver ma loyauté ?","","","DIA_BaalTondral_Loyality.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:131","Wie kann ich dir meine Loyalität beweisen?","Comment puis-je prouver ma loyauté ?","","","DIA_BaalTondral_Loyality_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:132","Was wir am dringendsten brauchen, sind neue Seelen, die sich unserer Gemeinschaft anschließen.","De plus, nous avons besoin de nouvelles âmes dans notre communauté.","","","DIA_BaalTondral_Loyality_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:133","Wenn du dafür sorgst, dass ein weiterer Mann unserem Lager beitritt, hast du deinen Willen, unsere Gemeinschaft zu bereichern, unter Beweis gestellt.","En recrutant un homme de plus dans notre camp, tu montreras que tu veux te rendre utile à notre communauté.","","","DIA_BaalTondral_Loyality_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:152","Wo kann ich neue Leute für die Bruderschaft anwerben?","Où puis-je recruter de nouveaux membres pour la Confrérie ?","","","DIA_BaalTondral_NewMember.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:165","Wo kann ich neue Leute für die Bruderschaft anwerben?","Où puis-je recruter de nouveaux membres pour la Confrérie ?","","","DIA_BaalTondral_NewMember_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:166","Das alte Lager ist ein guter Ort dafür. Denn viele, die dort leben, sind der Angst und der Lügen überdrüssig, sie müssen nur ein wenig unterstützt werden.","Le Vieux camp est un bon endroit pour commencer, puisque bon nombre de gens ont en marre de la peur et des mensonges. Ils ont juste besoin d'un peu de soutien.","","","DIA_BaalTondral_NewMember_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:167","Im Neuen Lager wirst du wahrscheinlich weniger Glück haben. Die Männer, die dort leben sind Barbaren.","Je devine que tu n'as pas eu beaucoup de réussite dans le Nouveau camp. Les hommes qui vivent là bas sont des barbares.","","","DIA_BaalTondral_NewMember_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:179","Wieso braucht ihr so dringend neue Leute?","Pourquoi es-tu si désespéré avec les nouveaux membres ?","","","DIA_BaalTondral_NewMember2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:192","Wieso braucht ihr so dringend neue Leute?","Pourquoi es-tu si désespéré avec les nouveaux membres ?","","","DIA_BaalTondral_NewMember2_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:193","Der Schläfer hat unserem Meister offenbart, dass er eine wichtige Nachricht für uns hat.","Le Dormeur a parlé à notre maître, révélant qu'il a un message important pour nous.","","","DIA_BaalTondral_NewMember2_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:194","Aber er ist noch nicht zu seiner vollen Stärke erwacht, und so braucht er UNSERE Kraft, um mit uns in Kontakt treten zu können.","Cependant, il n'a pas récupéré encore toute sa force. C'est pourquoi il a besoin de la NOTRE pour nous contacter.","","","DIA_BaalTondral_NewMember2_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:195","Deswegen bereiten wir eine große Anrufung vor und je mehr Männer daran teilnehmen, umso eher werden wir Erfolg haben.","C'est pourquoi nous préparons une grande invocation, et plus il y aura d'hommes qui participeront, plus nous aurons de chances de réussite.","","","DIA_BaalTondral_NewMember2_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:196","Wenn du mehr darüber erfahren willst, geh zum großen Platz vor dem Tempelberg. Aber störe nicht den Meister bei der Meditation!","Si tu veux en savoir plus, va à la grande cour devant la colline de temple. Mais ne dérange pas notre maître dans ses méditations !","","","DIA_BaalTondral_NewMember2_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:208","Ich habe hier jemanden, der dich kennen lernen möchte, Meister!","Il y a quelqu'un ici qui aimerai faire ta connaissance, Maître !","","","DIA_BaalTondral_DustySuccess.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:224","Ich habe hier jemanden, der dich kennen lernen möchte, Meister!","Il y a quelqu'un ici qui aimerai faire ta connaissance, Maître !","","","DIA_BaalTondral_DustySuccess_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:225","Wen bringst du zu mir? Ist er würdig?","Qui m'as-tu amené ? Est-il digne ?","","","DIA_BaalTondral_DustySuccess_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:226","Er bedarf sicherlich noch eurer geistigen Führung, Meister.","Il aura certainement besoin de vos conseils spirituels, maître.","","","DIA_BaalTondral_DustySuccess_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:227","Gut. Von heute an soll er zu meinen Schülern zählen.","Très bien. Dorénavant, il fera partie de mes disciples.","","","DIA_BaalTondral_DustySuccess_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:231","Von heute an wirst du dich täglich vor meiner Hütte einfinden und meinen Worten lauschen. Deine Seele ist noch zu retten.","Tu viendras chez moi tous les jours pour écouter ma parole. Ton âme peut encore être sauvée.","","","DIA_BaalTondral_DustySuccess_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:259","Meister! Ich will in die Bruderschaft aufgenommen werden.","Maître ! J'aimerai joindre la Confrérie.","","","DIA_BaalTondral_SendToKalom.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:272","Meister! Ich will in die Bruderschaft aufgenommen werden. Ich brauche eure Stimme.","Maître ! Je voudrais rejoindre la Confrérie. J'ai besoin de vous pour parler en ma faveur.","","","DIA_BaalTondral_SendToKalom_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:274","Du hast dich als würdig erwiesen. Cor Kalom soll dir die Robe geben.","Tu as prouvé ta valeur. Va chez Cor Kalom et revêt la longue robe.","","","DIA_BaalTondral_SendToKalom_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:55","Alles, klar, Alter?","Tout va bien, vieux ?","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Imp","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:56","Der Schläfer sei mit dir!","Que le Dormeur soit avec toi !","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Sleeper","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:57","Hi! Ich bin neu hier!","Salut ! Je suis nouveau ici !","","","DIA_BaalCadar_NoTalk.DIA_BaalCadar_NoTalk_Hi","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:62","Hi! Ich bin neu hier!","Salut ! Je suis nouveau ici !","","","DIA_BaalCadar_NoTalk_Hi_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:63","(verärgertes Schnauben)","(soupir)","","","DIA_BaalCadar_NoTalk_Hi_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:69","Der Schläfer sei mit dir!","Que le Dormeur soit avec toi !","","","DIA_BaalCadar_NoTalk_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:70","(verärgertes Schnauben)","(soupir)","","","DIA_BaalCadar_NoTalk_Sleeper_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:76","Alles klar, Alter?","Tout va bien, vieux ?","","","DIA_BaalCadar_NoTalk_Imp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:77","(verärgertes Schnauben)","(soupir)","","","DIA_BaalCadar_NoTalk_Imp_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:127","Was tust du? Ich versuche hier gerade mit meinen Schülern zu meditieren.","Que fais-tu ? Je suis en pleine méditation avec mes disciples.","","","DIA_BaalCadar_SleepSpell_02_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:128","Wer hat dir beigebracht, die Magie des Schläfers zu wirken?","Qui t'a enseigné l'utilisation des pouvoirs magiques du Dormeur ?","","","DIA_BaalCadar_SleepSpell_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:129","Niemand. Es war ganz leicht.","Personne. C'était très facile.","","","DIA_BaalCadar_SleepSpell_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:130","Du scheinst ein sehr gelehriger Schüler zu sein. Ich werde dich unterrichten.","Tu as l'air d'un élève intelligent. Je t'apprendrais.","","","DIA_BaalCadar_SleepSpell_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:153","Ich will lernen, die Kraft meiner Magie zu steigern.","Je voudrais apprendre comment augmenter le pouvoir de ma magie.","","","Gur_1208_BaalCadar_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:167","Ich will lernen, die Kraft meiner Magie zu steigern.","Je voudrais apprendre comment augmenter le pouvoir de ma magie.","","","Gur_1208_BaalCadar_Teach_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:168","Die Kraft deines Geistes ist der Schlüssel dazu.","Le pouvoir de l'esprit, voilà la clef.","","","Gur_1208_BaalCadar_Teach_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:215","Lehre mich die Magie der Runen.","Apprend-moi la magie des runes.","","","Gur_1208_BaalCadar_FIRSTTEST.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:228","Lehre mich die Magie der Runen.","Apprend-moi la magie des runes.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:229","Die Sprache der Runen zu lernen, vermögen viele, doch nur wenige verstehen ihre Magie.","Beaucoup ont appris le langage des runes, mais seulement très peu comprennent leur magie.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:230","Ich werde es mit dir versuchen.","Je vais essayer de te faire comprendre.","","","Gur_1208_BaalCadar_FIRSTTEST_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:246","Ich bin bereit für den ersten Kreis","Je suis prêt à entrer dans le Premier Cercle.","","","Gur_1208_BaalCadar_KREIS1.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:261","Ich bin bereit für den ersten Kreis.","Je suis prêt à entrer dans le Premier Cercle.","","","Gur_1208_BaalCadar_KREIS1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:264","Höre meine Worte:","Écoute mes paroles:","","","Gur_1208_BaalCadar_KREIS1_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:265","Der Schläfer erschien vor langer Zeit und gab den Menschen eine Vision.","Il y a longtemps le Dormeur est apparu et a envoyé aux hommes une vision.","","","Gur_1208_BaalCadar_KREIS1_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:266","Viele wollten seine Zeichen jedoch nicht sehen, weil sie von der Gier nach Erz geblendet waren.","Mais beaucoup de gens ont refusé de voir ses signes, aveuglés par l'attrait du minerai.","","","Gur_1208_BaalCadar_KREIS1_Info_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:267","Nur Y'Berion und eine Hand voll anderer machten sich auf und gründeten die Bruderschaft.","Seul Y'Bérion et quelques autres se sont retirés et ont fondé la Confrérie.","","","Gur_1208_BaalCadar_KREIS1_Info_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:268","In dem Augenblick, als sie dem Ruf des Schläfers folgten, entstand der erste Kreis. Die Magie der Runen offenbart sich demjenigen, der dem Schläfer folgt.","Le Premier Cercle est né à partir du moment où ils ont juré obéissance au Dormeur. La magie des runes sera comprise par quiconque suit le Dormeur.","","","Gur_1208_BaalCadar_KREIS1_Info_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:285","Ich bin bereit für den zweiten Kreis","Je suis prêt à entrer dans le Second Cercle.","","","Gur_1208_BaalCadar_KREIS2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:299","Ich bin bereit für den zweiten Kreis.","Je suis prêt à entrer dans le Second Cercle.","","","Gur_1208_BaalCadar_KREIS2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:302","Dann höre und begreife:","Alors écoute et apprends :","","","Gur_1208_BaalCadar_KREIS2_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:303","Der Schläfer führte Y'Berion und seine getreuen Anhänger an diesen Ort. Hier ließen sie sich nieder.","Le Dormeur mène Y'Bérion et ses fidèles disciples à cet endroit, où ils se sont installé.","","","Gur_1208_BaalCadar_KREIS2_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:304","Sie arbeiteten ohne Unterlass, Tage, Wochen Monate. Und das Lager wuchs heran. Mehr Männer kamen dazu, die dem Ruf des Schläfers gefolgt waren.","Ils ont travaillé sans répit - pendant des jours, des semaines, des mois. Le camp s'est agrandi. De plus en plus d'hommes les ont rejoints, suivant l'appel du Dormeur.","","","Gur_1208_BaalCadar_KREIS2_Info_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:305","Und zusammen versuchten sie, durch Gebet und Meditation den Schläfer auf spiritueller Ebene zu treffen.","Ensemble ils ont essayé d'entrer en contact spirituel avec le Dormeur.","","","Gur_1208_BaalCadar_KREIS2_Info_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:306","Das war die Geburtsstunde des zweiten Kreises.","Le Second Cercle était né.","","","Gur_1208_BaalCadar_KREIS2_Info_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:323","Ich bin bereit für den dritten Kreis","Je suis prêt à entrer dans le Troisième Cercle.","","","Gur_1208_BaalCadar_KREIS3.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:337","Ich bin bereit für den dritten Kreis.","Je suis prêt à entrer dans le Troisième Cercle.","","","Gur_1208_BaalCadar_KREIS3_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:340","Achte das Wort:","Note ça:","","","Gur_1208_BaalCadar_KREIS3_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:341","Die Visionen wurden deutlicher, jedoch war die geistige Kraft der Brüder nicht ausreichend für einen Kontakt.","Les visions sont devenues claires, mais la puissance spirituelle de la Confrérie restait insuffisante pour le contact.","","","Gur_1208_BaalCadar_KREIS3_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:342","Einer der Gurus, ein Alchemist, fand einen Weg. Mit Hilfe eines Elixiers aus dem Sekret der Minecrawler, das die Brüder vor dem Gebet einnahmen, wurde es erstmalig möglich, die geistigen Kräfte zu vereinen.","Un des Sages, un alchimiste, a résolu le problème. Il a élaboré une potion à partir de la sécrétion d'une Chenille de mine. Les frères l'ont pris avant les prières et leurs puissances spirituelles ont pu être à l'unisson pour la première fois.","","","Gur_1208_BaalCadar_KREIS3_Info_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:343","Zur gleichen Zeit machten sich die Novizen auf in die Lager, die Worte des Schläfers zu predigen, um mehr Ungläubige von der Wahrheit zu überzeugen.","En même temps, des novices se rendent dans les Camps, pour prêcher la parole du Dormeur et pour convaincre les infidèles de la vérité.","","","Gur_1208_BaalCadar_KREIS3_Info_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:344","Dadurch wurde der dritte Kreis vollendet.","C'est ainsi qu'est né le Troisième Cercle.","","","Gur_1208_BaalCadar_KREIS3_Info_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:360","Ich bin bereit für den vierten Kreis","Je suis prêt à entrer dans le Quatrième Cercle.","","","Gur_1208_BaalCadar_KREIS4.description","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:374","Ich bin bereit für den vierten Kreis.","Je suis prêt à entrer dans le Quatrième Cercle.","","","Gur_1208_BaalCadar_KREIS4_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:377","Seit der Gründung des Lagers ist viel Zeit vergangen. Viel hat sich geändert.","Il s'est passé beaucoup de temps depuis que la fondation du Camp. Beaucoup de choses ont changé.","","","Gur_1208_BaalCadar_KREIS4_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:378","Der Glaube ist gewachsen, hat sich gefestigt und wurde weitergetragen.","La foi s'est développée, renforcée et elle s'est répandue.","","","Gur_1208_BaalCadar_KREIS4_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:379","Und wir haben unser Ziel nie aus den Augen verloren, haben nicht aufgegeben, den Schläfer zu rufen.","Nous n'avons pas oublié notre but. Nous n'avons pas renoncé à invoquer le Dormeur.","","","Gur_1208_BaalCadar_KREIS4_Info_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:380","Die Beständigkeit und Festigung des Glaubens, das ist der vierte Kreis.","La persévérance et la solidité de la foi représentent le quatrième cercle","","","Gur_1208_BaalCadar_KREIS4_Info_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:381","Du weißt nun alles, was ein Bruder über Magie wissen muss. Du warst ein gelehriger Schüler.","A présent tu connais tout ce qu'un frère doit savoir sur la magie. Tu as été un bon élève.","","","Gur_1208_BaalCadar_KREIS4_Info_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1208_BaalCadar.d:418","Ich möchte Schriften über Magie erwerben.","Je veux acquérir des écrits magiques.","","","Gur_1208_BaalCadar_SELLSTUFF_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:52","Alles, klar, Alter?","Tout va bien, vieux ?","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Imp","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:53","Der Schläfer sei mit dir!","Que le Dormeur soit avec toi !","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Sleeper","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:54","Hi! Ich bin neu hier!","Salut ! Je suis nouveau ici !","","","DIA_BaalOrun_NoTalk.DIA_BaalOrun_NoTalk_Hi","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:59","Hi! Ich bin neu hier!","Salut ! Je suis nouveau ici !","","","DIA_BaalOrun_NoTalk_Hi_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:60","(verärgertes Schnauben)","(soupir)","","","DIA_BaalOrun_NoTalk_Hi_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:66","Der Schläfer sei mit dir!","Que le Dormeur soit avec toi !","","","DIA_BaalOrun_NoTalk_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:67","(verärgertes Schnauben)","(soupir)","","","DIA_BaalOrun_NoTalk_Sleeper_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:73","Alles klar, Alter?","Tout va bien, vieux ?","","","DIA_BaalOrun_NoTalk_Imp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:74","(verärgertes Schnauben)","(soupir)","","","DIA_BaalOrun_NoTalk_Imp_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:106","Ich habe mit Ghorim gesprochen. Du hast dich für einen unserer Brüder eingesetzt - und deine Sache war gerecht.","J'ai parlé à Ghorim. Tu as rendu un grand service à un de nos frères - ta cause était juste.","","","DIA_BaalOrun_FirstTalk_12_00","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:107","Darum habe ich dich für eine besondere Aufgabe erwählt.","C'est pour cela que je t'ai choisi pour une mission particulière.","","","DIA_BaalOrun_FirstTalk_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:108","Cor Kalom braucht dringend neues Sumpfkraut für seine Experimente.","Cor Kalom a de nouveau un besoin urgent d'Herbe des marais pour ses expériences.","","","DIA_BaalOrun_FirstTalk_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:109","Unsere Sammler im Sumpf arbeiten Tag und Nacht. Gehe zu ihnen und bring ihre gesamte Ernte zu Kalom ins Alchemielabor.","Nos ramasseurs travaillent jour et nuit. Va les voir et ramène toute leur récolte au laboratoire d'alchimie de Kalom.","","","DIA_BaalOrun_FirstTalk_12_03","",""
